#graphene 10x10, a=1.4, lx=24, ly=42
12009 atoms

3 atom types

0 100.8 xlo xhi
0 101.845 ylo yhi
-80 80 zlo zhi

Masses

1 12.0107
2 12.0107
3 1.00784

Atoms

418 1 9.1 49.7099 3.35
419 1 10.5 49.7099 3.35
420 1 11.2 48.4974 3.35
421 1 8.4 50.9223 3.35
422 1 9.1 52.1347 3.35
423 1 10.5 52.1347 3.35
424 1 11.2 50.9223 3.35
425 1 8.4 53.3472 3.35
426 1 9.1 54.5596 3.35
427 1 10.5 54.5596 3.35
428 1 11.2 53.3472 3.35
429 1 8.4 55.772 3.35
430 1 9.1 56.9845 3.35
431 1 10.5 56.9845 3.35
432 1 11.2 55.772 3.35
433 1 8.4 58.1969 3.35
434 1 9.1 59.4093 3.35
435 1 10.5 59.4093 3.35
436 1 11.2 58.1969 3.35
437 1 8.4 60.6218 3.35
438 1 9.1 61.8342 3.35
439 1 10.5 61.8342 3.35
440 1 11.2 60.6218 3.35
441 1 8.4 63.0466 3.35
442 1 9.1 64.2591 3.35
443 1 10.5 64.2591 3.35
444 1 11.2 63.0466 3.35
445 1 8.4 65.4715 3.35
446 1 9.1 66.684 3.35
447 1 10.5 66.684 3.35
448 1 11.2 65.4715 3.35
449 1 8.4 67.8964 3.35
450 1 9.1 69.1088 3.35
451 1 10.5 69.1088 3.35
452 1 11.2 67.8964 3.35
453 1 8.4 70.3213 3.35
454 1 9.1 71.5337 3.35
455 1 10.5 71.5337 3.35
456 1 11.2 70.3213 3.35
457 1 8.4 72.7461 3.35
458 1 9.1 73.9586 3.35
459 1 10.5 73.9586 3.35
460 1 11.2 72.7461 3.35
461 1 8.4 75.171 3.35
462 1 9.1 76.3834 3.35
463 1 10.5 76.3834 3.35
464 1 11.2 75.171 3.35
465 1 8.4 77.5959 3.35
466 1 9.1 78.8083 3.35
467 1 10.5 78.8083 3.35
468 1 11.2 77.5959 3.35
469 1 8.4 80.0207 3.35
470 1 9.1 81.2332 3.35
471 1 10.5 81.2332 3.35
472 1 11.2 80.0207 3.35
473 1 8.4 82.4456 3.35
474 1 9.1 83.6581 3.35
475 1 10.5 83.6581 3.35
476 1 11.2 82.4456 3.35
477 1 8.4 84.8705 3.35
478 1 9.1 86.0829 3.35
479 1 10.5 86.0829 3.35
480 1 11.2 84.8705 3.35
481 1 8.4 87.2954 3.35
482 1 9.1 88.5078 3.35
483 1 10.5 88.5078 3.35
484 1 11.2 87.2954 3.35
485 1 8.4 89.7202 3.35
486 1 9.1 90.9327 3.35
487 1 10.5 90.9327 3.35
488 1 11.2 89.7202 3.35
489 1 8.4 92.1451 3.35
490 1 9.1 93.3575 3.35
491 1 10.5 93.3575 3.35
492 1 11.2 92.1451 3.35
493 1 8.4 94.57 3.35
494 1 9.1 95.7824 3.35
495 1 10.5 95.7824 3.35
496 1 11.2 94.57 3.35
497 1 8.4 96.9948 3.35
498 1 9.1 98.2073 3.35
499 1 10.5 98.2073 3.35
500 1 11.2 96.9948 3.35
501 1 8.4 99.4197 3.35
502 1 9.1 100.632 3.35
503 1 10.5 100.632 3.35
504 1 11.2 99.4197 3.35
505 1 12.6 0 3.35
506 1 13.3 1.21244 3.35
507 1 14.7 1.21244 3.35
508 1 15.4 0 3.35
509 1 12.6 2.42487 3.35
510 1 13.3 3.63731 3.35
511 1 14.7 3.63731 3.35
512 1 15.4 2.42487 3.35
513 1 12.6 4.84974 3.35
514 1 13.3 6.06218 3.35
515 1 14.7 6.06218 3.35
516 1 15.4 4.84974 3.35
517 1 12.6 7.27461 3.35
518 1 13.3 8.48705 3.35
519 1 14.7 8.48705 3.35
520 1 15.4 7.27461 3.35
521 1 12.6 9.69948 3.35
522 1 13.3 10.9119 3.35
523 1 14.7 10.9119 3.35
524 1 15.4 9.69948 3.35
525 1 12.6 12.1244 3.35
526 1 13.3 13.3368 3.35
527 1 14.7 13.3368 3.35
528 1 15.4 12.1244 3.35
529 1 12.6 14.5492 3.35
530 1 13.3 15.7617 3.35
531 1 14.7 15.7617 3.35
532 1 15.4 14.5492 3.35
533 1 12.6 16.9741 3.35
534 1 13.3 18.1865 3.35
535 1 14.7 18.1865 3.35
536 1 15.4 16.9741 3.35
537 1 12.6 19.399 3.35
538 1 13.3 20.6114 3.35
539 1 14.7 20.6114 3.35
540 1 15.4 19.399 3.35
541 1 12.6 21.8238 3.35
542 1 13.3 23.0363 3.35
543 1 14.7 23.0363 3.35
544 1 15.4 21.8238 3.35
545 1 12.6 24.2487 3.35
546 1 13.3 25.4611 3.35
547 1 14.7 25.4611 3.35
548 1 15.4 24.2487 3.35
549 1 12.6 26.6736 3.35
550 1 13.3 27.886 3.35
551 1 14.7 27.886 3.35
552 1 15.4 26.6736 3.35
553 1 12.6 29.0985 3.35
554 1 13.3 30.3109 3.35
555 1 14.7 30.3109 3.35
556 1 15.4 29.0985 3.35
557 1 12.6 31.5233 3.35
558 1 13.3 32.7358 3.35
559 1 14.7 32.7358 3.35
560 1 15.4 31.5233 3.35
561 1 12.6 33.9482 3.35
562 1 13.3 35.1606 3.35
563 1 14.7 35.1606 3.35
564 1 15.4 33.9482 3.35
565 1 12.6 36.3731 3.35
566 1 13.3 37.5855 3.35
567 1 14.7 37.5855 3.35
568 1 15.4 36.3731 3.35
569 1 12.6 38.7979 3.35
570 1 13.3 40.0104 3.35
571 1 14.7 40.0104 3.35
572 1 15.4 38.7979 3.35
